changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['heat/tests/test_urlfetch.py', 'heat/tests/test_dependencies.py', 'heat/tests/test_s3.py', 'contrib/rackspace/resources/cloud_server.py', 'heat/db/sqlalchemy/migrate_repo/versions/031_stack_lock.py', 'heat/db/sqlalchemy/migrate_repo/versions/034_raw_template_files.py', 'heat/engine/properties.py', 'heat/db/sync.py', 'heat/api/openstack/v1/stacks.py', 'heat/api/openstack/v1/__init__.py', 'heat/engine/parameter_groups.py', 'heat/db/sqlalchemy/migrate_repo/versions/021_resource_data.py', 'heat/openstack/common/rpc/dispatcher.py', 'heat/db/sqlalchemy/migrate_repo/versions/020_stack_action.py', 'heat/engine/resources/swift.py', 'heat/openstack/common/sslutils.py', 'heat/engine/resources/loadbalancer.py', 'heat/tests/test_dbinstance.py', 'heat/openstack/common/notifier/list_notifier.py', 'contrib/rackspace/tests/test_rackspace_cloud_server.py', 'heat/common/crypt.py', 'heat/api/openstack/v1/build_info.py', 'heat/engine/resources/network_interface.py', 'heat/tests/test_restarter.py', 'heat/openstack/common/fileutils.py', 'heat/common/notify.py', 'heat/openstack/common/rpc/matchmaker_ring.py', 'heat/tests/test_api_openstack_v1_views_stacks_view_builder.py', 'heat/db/sqlalchemy/api.py', 'heat/db/sqlalchemy/migrate_repo/versions/029_event_id_to_uuid.py', 'heat/tests/test_common_policy.py', 'heat/engine/clients.py', 'heat/openstack/common/db/sqlalchemy/models.py', 'heat/engine/dependencies.py', 'heat/engine/resources/s3.py', 'heat/tests/test_cloudwatch.py', 'heat/tests/test_exception.py', 'heat/tests/test_function.py', 'heat/tests/test_stack_lock.py', 'heat/openstack/common/notifier/no_op_notifier.py', 'heat/db/sqlalchemy/filters.py', 'heat/engine/resources/stack.py', 'tools/install_venv_common.py', 'heat/tests/test_server.py', 'contrib/rackspace/tests/test_cloud_loadbalancer.py', 'contrib/rackspace/tests/test_rackspace_dns.py', 'heat/db/sqlalchemy/migrate_repo/versions/033_software_config.py', 'heat/engine/resources/random_string.py', 'heat/tests/test_plugin_loader.py', 'heat/tests/test_api_openstack_v1_util.py', 'heat/openstack/common/rpc/service.py', 'contrib/rackspace/clients.py', 'heat/tests/test_loguserdata.py', 'heat/engine/resources/resource_group.py', 'heat/openstack/common/timeutils.py', 'heat/engine/function.py', 'heat/engine/resources/eip.py', 'heat/tests/test_resource_group.py', 'heat/api/openstack/v1/events.py', 'heat/common/plugin_loader.py', 'heat/openstack/common/network_utils.py', 'heat/api/aws/exception.py', 'heat/engine/resources/neutron/security_group.py', 'heat/openstack/common/uuidutils.py', 'heat/tests/fakes.py', 'heat/db/sqlalchemy/migrate_repo/versions/022_stack_event_soft_delete.py', 'heat/tests/test_clients.py', 'heat/api/aws/ec2token.py', 'heat/tests/test_resource.py', 'heat/tests/test_rpc_client.py', 'heat/engine/attributes.py', 'heat/engine/resources/neutron/neutron.py', 'heat/openstack/common/lockutils.py', 'heat/openstack/common/service.py', 'heat/engine/resources/neutron/router.py', 'heat/tests/test_random_string.py', 'heat/tests/test_server_tags.py', 'heat/engine/update.py', 'heat/tests/test_neutron_autoscaling.py', 'heat/common/systemd.py', 'heat/tests/test_api_aws.py', 'heat/engine/resources/template_resource.py', 'heat/tests/test_api_cloudwatch.py', 'contrib/rackspace/resources/cloudnetworks.py', 'heat/api/aws/utils.py', 'heat/common/auth_password.py', 'heat/engine/resources/cloud_watch.py', 'heat/engine/resources/security_group.py', 'heat/openstack/common/processutils.py', 'heat/tests/test_validate.py', 'heat/openstack/common/rpc/zmq_receiver.py', 'heat/engine/resources/ceilometer/alarm.py', 'heat/engine/resources/server.py', 'heat/engine/resources/volume.py', 'heat/tests/test_constraints.py', 'heat/engine/resources/neutron/port.py', 'heat/openstack/common/db/sqlalchemy/session.py', 'heat/api/cloudwatch/watch.py', 'heat/tests/test_api_cfn_v1.py', 'heat/tests/test_wsgi.py', 'heat/engine/resources/nova_keypair.py', 'heat/api/openstack/v1/views/views_common.py', 'heat/engine/resources/software_config/multi_part.py', 'heat/tests/test_nova_utils.py', 'heat/api/openstack/v1/views/stacks_view.py', 'heat/db/sqlalchemy/migrate_repo/versions/028_text_mysql_longtext.py', 'heat/engine/support.py', 'heat/openstack/common/policy.py', 'heat/db/sqlalchemy/migrate_repo/versions/026_user_creds_drop_aws.py', 'heat/tests/test_instance.py', 'heat/tests/test_neutron_security_group.py', 'heat/openstack/common/rpc/__init__.py', 'heat/tests/test_attributes.py', 'heat/api/openstack/versions.py', 'heat/tests/test_nova_floatingip.py', 'heat/tests/common.py', 'contrib/rackspace/tests/test_cloudnetworks.py', 'heat/openstack/common/threadgroup.py', 'heat/db/sqlalchemy/migrate_repo/versions/027_user_creds_trusts.py', 'heat/openstack/common/rpc/impl_zmq.py', 'heat/tests/test_instance_network.py', 'heat/openstack/common/rpc/matchmaker_redis.py', 'heat/db/sqlalchemy/migrate_repo/versions/015_grizzly.py', 'heat/engine/resources/software_config/cloud_config.py', 'heat/engine/resources/route_table.py', 'heat/tests/test_nested_stack.py', 'heat/db/sqlalchemy/migrate_repo/versions/037_migrate_hot_template.py', 'heat/openstack/common/versionutils.py', 'heat/tests/test_volume.py', 'heat/openstack/common/db/sqlalchemy/utils.py', 'heat/tests/test_user.py', 'heat/openstack/common/notifier/rpc_notifier2.py', 'heat/openstack/common/rpc/proxy.py', 'heat/tests/utils.py', 'heat/db/sqlalchemy/migrate_repo/versions/018_resource_id_uuid.py', 'heat/engine/resources/subnet.py', 'heat/common/context.py', 'heat/db/sqlalchemy/migrate_repo/versions/030_remove_uuidutils.py', 'heat/tests/test_notifications.py', 'heat/common/auth_url.py', 'heat/openstack/common/db/exception.py', 'heat/common/custom_backend_auth.py', 'heat/openstack/common/local.py', 'heat/tests/test_heatclient.py', 'heat/db/sqlalchemy/migrate_repo/versions/024_event_resource_name.py', 'heat/tests/test_instance_group_update_policy.py', 'heat/tests/test_neutron_metering.py', 'heat/engine/stack_user.py', 'heat/tests/test_environment.py', 'heat/tests/test_autoscaling_update_policy.py', 'heat/tests/test_parameters.py', 'heat/tests/test_short_id.py', 'heat/openstack/common/excutils.py', 'heat/db/sqlalchemy/migrate_repo/versions/035_event_uuid_to_id.py', 'heat/tests/test_api_openstack_v1.py', 'heat/api/openstack/v1/util.py', 'heat/tests/test_stack_resource.py', 'heat/tests/test_metadata_refresh.py', 'heat/engine/resources/nova_utils.py', 'heat/common/exception.py', 'heat/engine/stack_resource.py', 'heat/api/cfn/versions.py', 'heat/tests/generic_resource.py', 'heat/openstack/common/rpc/impl_qpid.py', 'heat/api/middleware/version_negotiation.py', 'heat/tests/test_neutron.py', 'heat/openstack/common/rpc/impl_kombu.py', 'heat/tests/test_os_database.py', 'heat/engine/environment.py', 'heat/db/sqlalchemy/migrate_repo/versions/036_stack_domain_project.py', 'heat/openstack/common/eventlet_backdoor.py', 'heat/tests/test_parser.py', 'contrib/rackspace/resources/auto_scale.py', 'heat/openstack/common/fixture/lockutils.py', 'heat/tests/v1_1/fakes.py', 'heat/api/cloudwatch/versions.py', 'heat/tests/test_security_group.py', 'heat/engine/scheduler.py', 'heat/engine/watchrule.py', 'heat/openstack/common/notifier/rabbit_notifier.py', 'heat/engine/service.py', 'heat/openstack/common/config/generator.py', 'heat/openstack/common/notifier/api.py', 'heat/tests/test_ssl_middleware.py', 'heat/tests/test_event.py', 'heat/db/sqlalchemy/migration.py', 'heat/openstack/common/notifier/rpc_notifier.py', 'heat/engine/resources/autoscaling.py', 'heat/tests/test_waitcondition.py', 'heat/db/sqlalchemy/migrate_repo/versions/019_resource_action_status.py', 'heat/tests/test_provider_template.py', 'heat/api/cloudwatch/__init__.py', 'heat/cmd/manage.py', 'heat/openstack/common/log_handler.py', 'heat/common/timeutils.py', 'heat/engine/resources/os_database.py', 'heat/api/cfn/v1/__init__.py', 'heat/tests/test_template_format.py', 'heat/api/cfn/__init__.py', 'heat/engine/event.py', 'heat/tests/test_watch.py', 'heat/common/config.py', 'contrib/marconi/tests/test_queue.py', 'heat/openstack/common/notifier/log_notifier.py', 'heat/openstack/common/rpc/amqp.py', 'heat/tests/test_neutron_loadbalancer.py', 'heat/openstack/common/loopingcall.py', 'heat/common/template_format.py', 'heat/openstack/common/context.py', 'heat/db/utils.py', 'heat/tests/test_iso8601_utils.py', 'heat/api/cfn/v1/signal.py', 'heat/tests/__init__.py', 'heat/engine/signal_responder.py', 'heat/tests/test_signal.py', 'heat/engine/resources/neutron/floatingip.py', 'bin/heat-manage', 'heat/api/cfn/v1/stacks.py', 'heat/tests/test_api_ec2token.py', 'heat/openstack/common/strutils.py', 'heat/tests/test_auth_url.py', 'heat/tests/test_cw_alarm.py', 'heat/openstack/common/log.py', 'heat/tests/test_instance_group.py', 'heat/tests/test_fault_middleware.py', 'heat/engine/resources/internet_gateway.py', 'heat/tests/test_autoscaling.py', 'heat/engine/resources/user.py', 'contrib/rackspace/resources/cloud_dns.py', 'heat/engine/stack_lock.py', 'heat/engine/timestamp.py', 'heat/tests/test_neutron_vpnservice.py', 'heat/tests/test_sqlalchemy_api.py', 'bin/heat-engine', 'heat/openstack/common/importutils.py', 'heat/openstack/common/crypto/utils.py', 'heat/tests/test_scaling_template.py', 'heat/common/policy.py', 'heat/openstack/common/notifier/proxy.py', 'heat/db/sqlalchemy/migrate_repo/versions/023_raw_template_mysql_longtext.py', 'heat/api/openstack/__init__.py', 'heat/engine/parser.py', 'heat/version.py', 'heat/engine/cfn/functions.py', 'heat/tests/test_scheduler.py', 'contrib/rackspace/tests/test_rackspace_clients.py', 'heat/tests/test_identifier.py', 'heat/tests/test_environment_format.py', 'heat/tests/test_vpc.py', 'heat/openstack/common/db/sqlalchemy/provision.py', 'contrib/rackspace/tests/test_auto_scale.py', 'heat/tests/test_swift.py', 'heat/engine/resources/__init__.py', 'heat/openstack/common/jsonutils.py', 'heat/engine/resources/wait_condition.py', 'heat/api/openstack/v1/actions.py', 'heat/api/openstack/v1/software_deployments.py', 'heat/tests/test_loadbalancer.py', 'heat/tests/test_nova_keypair.py', 'heat/rpc/client.py', 'heat/openstack/common/db/sqlalchemy/test_migrations.py', 'heat/engine/parameters.py', 'heat/engine/resources/neutron/loadbalancer.py', 'heat/common/heat_keystoneclient.py', 'tools/install_venv.py', 'heat/db/sqlalchemy/migrate_repo/versions/032_decrypt_method.py', 'heat/engine/resources/vpc.py', 'heat/tests/test_engine_api_utils.py', 'heat/db/sqlalchemy/migrate_repo/versions/025_user_creds_drop_service.py', 'heat/openstack/common/notifier/test_notifier.py', 'heat/tests/test_eip.py', 'heat/common/wsgi.py', 'heat/engine/resources/instance.py', 'heat/engine/resources/neutron/metering.py', 'heat/tests/test_api_openstack_v1_views_views_common.py', 'heat/engine/constraints.py', 'heat/tests/test_engine_service.py', 'heat/db/sqlalchemy/migrate_repo/versions/017_event_state_status.py', 'heat/engine/resources/software_config/software_config.py', 'heat/__init__.py', 'heat/tests/test_sqlalchemy_filters.py', 'heat/db/sqlalchemy/migrate_repo/versions/016_timeout_nullable.py', 'heat/tests/test_nokey.py', 'heat/api/openstack/v1/software_configs.py', 'heat/engine/resources/neutron/subnet.py', 'heat/openstack/common/rpc/matchmaker.py', 'heat/openstack/common/rpc/serializer.py', 'heat/openstack/common/db/api.py', 'heat/common/urlfetch.py', 'heat/db/api.py', 'heat/engine/template.py', 'heat/engine/resources/neutron/net.py', 'heat/tests/test_properties.py', 'heat/common/environment_format.py', 'heat/openstack/common/rpc/impl_fake.py', 'heat/engine/resources/neutron/vpnservice.py', 'heat/openstack/common/fixture/moxstubout.py', 'heat/openstack/common/rpc/common.py', 'heat/openstack/common/test.py', 'doc/source/ext/resources.py', 'heat/tests/test_hot.py', 'heat/tests/test_support.py', 'heat/openstack/common/gettextutils.py', 'heat/engine/resources/nova_floatingip.py', 'heat/cloudinit/part_handler.py', 'heat/api/openstack/v1/resources.py', 'heat/openstack/common/fixture/mockpatch.py', 'heat/tests/test_auth_password.py', 'heat/tests/test_version_negotiation_middleware.py', 'heat/engine/resource.py', 'heat/tests/test_ceilometer_alarm.py']",7253,MERGED,76591,0,0,0.0,0.0,0
"['fuelclient/commands/__init__.py', 'fuelclient/commands/help.py', 'fuelclient/common/__init__.py', 'fuelclient/common/data_utils.py', 'fuelclient/commands/base.py']",6623,MERGED,161730,0,0,0.0,0.0,0
"['deliverables/_independent/os-api-ref.yaml', 'deliverables/_independent/osprofiler.yaml']",28522,MERGED,884838,0,1,0.5,0.5,1
"['heat_integrationtests/functional/test_template_resource.py', 'heat/engine/resources/stack_resource.py', 'heat/tests/test_api_openstack_v1.py', 'heat/objects/stack.py', 'heat/tests/test_stack_resource.py', 'heat/engine/service.py', 'heat/tests/test_engine_service.py', 'heat/tests/test_rpc_client.py', 'heat/rpc/client.py', 'heat/tests/test_stack.py', 'heat/db/sqlalchemy/migrate_repo/versions/062_parent_resource.py', 'heat/engine/stack.py', 'heat/tests/db/test_migrations.py', 'heat/tests/test_api_cfn_v1.py', 'heat/db/sqlalchemy/models.py']",4715,MERGED,169984,0,1,0.0,0.133333333,2
"['deployment/puppet/glance/manifests/notify/qpid.pp', 'deployment/puppet/glance/manifests/backend/file.pp', 'deployment/puppet/glance/lib/puppet/type/glance_registry_config.rb', 'deployment/puppet/glance/spec/classes/glance_db_mysql_spec.rb', 'deployment/puppet/glance/spec/classes/glance_backend_vsphere_spec.rb', 'deployment/puppet/glance/manifests/backend/cinder.pp', 'deployment/puppet/glance/Gemfile', 'deployment/puppet/glance/manifests/policy.pp', 'deployment/puppet/glance/spec/classes/glance_cache_pruner_spec.rb', 'deployment/puppet/glance/lib/puppet/provider/glance_image/glance.rb', 'deployment/puppet/glance/manifests/db/mysql/host_access.pp', 'deployment/puppet/glance/manifests/keystone/auth.pp', 'deployment/puppet/glance/spec/classes/glance_cache_cleaner_spec.rb', 'deployment/puppet/glance/manifests/backend/swift.pp', 'deployment/puppet/glance/manifests/db/postgresql.pp', 'deployment/puppet/glance/spec/classes/glance_notify_rabbitmq_spec.rb', 'deployment/puppet/glance/manifests/notify/rabbitmq.pp', 'deployment/puppet/glance/manifests/cache/pruner.pp', 'deployment/puppet/glance/metadata.json', 'deployment/puppet/glance/lib/puppet/type/glance_api_paste_ini.rb', 'deployment/puppet/glance/lib/puppet/type/glance_api_config.rb', 'deployment/puppet/glance/spec/classes/glance_keystone_auth_spec.rb', 'deployment/puppet/glance/.gitignore', 'deployment/puppet/glance/lib/puppet/type/glance_cache_config.rb', 'deployment/puppet/glance/spec/classes/glance_backend_swift_spec.rb', 'deployment/puppet/glance/README.md', 'deployment/puppet/glance/manifests/backend/rbd.pp', 'deployment/puppet/glance/manifests/cache/cleaner.pp', 'deployment/puppet/glance/manifests/api.pp', 'deployment/puppet/glance/manifests/backend/vsphere.pp', 'deployment/puppet/glance/manifests/registry.pp', 'deployment/puppet/glance/spec/classes/glance_backend_file_spec.rb', 'deployment/puppet/glance/spec/classes/glance_backend_rbd_spec.rb', 'deployment/puppet/glance/spec/classes/glance_backend_cinder_spec.rb', 'deployment/puppet/glance/manifests/db/mysql.pp', 'deployment/puppet/glance/.fixtures.yml', 'deployment/puppet/glance/spec/classes/glance_policy_spec.rb', 'deployment/puppet/glance/spec/classes/glance_notify_qpid_spec.rb', 'deployment/puppet/glance/spec/classes/glance_api_spec.rb', 'deployment/puppet/glance/Modulefile', 'deployment/puppet/glance/spec/unit/provider/glance_spec.rb', 'deployment/puppet/glance/lib/puppet/provider/glance.rb', 'deployment/puppet/glance/spec/classes/glance_registry_spec.rb', 'deployment/puppet/glance/lib/puppet/type/glance_registry_paste_ini.rb']",7745,MERGED,193055,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],6816,MERGED,552613,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/vmware/test_vmware_vmdk.py', 'cinder/volume/drivers/vmware/vmdk.py']",9171,MERGED,397107,0,2,1.0,1.0,1
['elements/overcloud-openstack-clients/pkg-map'],9816,MERGED,794974,0,0,0.0,0.0,0
"['neutron_lib/_callbacks/manager.py', 'neutron_lib/db/utils.py', 'neutron_lib/_callbacks/events.py', 'neutron_lib/_callbacks/exceptions.py', 'neutron_lib/_callbacks/resources.py', 'neutron_lib/exceptions.py', 'neutron_lib/_callbacks/registry.py']",5367,MERGED,346554,0,1,0.0,0.142857143,1
['run_tests.sh'],11131,MERGED,490548,1,1,1.0,1.0,1
"['templates/default/lbaas_agent.ini.erb', 'spec/balancer_spec.rb', 'attributes/default.rb', 'README.md']",14653,MERGED,164788,0,0,0.0,0.0,0
"['fuelweb_test/tests/test_cli.py', 'fuelweb_test/run_tests.py', 'fuelweb_test/helpers/checkers.py']",9439,MERGED,154603,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'ansible/roles/ironic/defaults/main.yml', 'ansible/roles/ironic/templates/ironic-tftp.json.j2']",14200,MERGED,893385,2,107,18.0,42.33333333,3
"['senlin/drivers/container/docker_v1.py', 'senlin/tests/unit/drivers/test_docker_v1.py']",16312,MERGED,481499,0,1,0.5,0.5,1
"['zaqar/transport/wsgi/v1_0/metadata.py', 'zaqar/transport/wsgi/v2_0/messages.py', 'zaqar/transport/wsgi/v1_1/messages.py', 'zaqar/transport/wsgi/v1_1/queues.py', 'zaqar/transport/wsgi/v2_0/subscriptions.py', 'zaqar/transport/wsgi/v1_0/messages.py', 'zaqar/transport/wsgi/v1_1/claims.py', 'zaqar/transport/wsgi/v1_0/queues.py', 'zaqar/common/decorators.py', 'zaqar/transport/wsgi/v1_0/claims.py', 'zaqar/transport/wsgi/v2_0/queues.py', 'zaqar/transport/wsgi/v2_0/claims.py']",13995,MERGED,224882,0,1,0.0,0.083333333,1
"['osci.yaml', '.zuul.yaml', 'src/tests/bundles/jammy-zed.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/kinetic-zed.yaml']",11805,ABANDONED,845423,0,0,0.0,0.0,0
['releasenotes/source/yoga.rst'],22816,MERGED,907748,0,0,0.0,0.0,0
['mistral/cmd/launch.py'],16367,MERGED,585407,0,0,0.0,0.0,0
['fuelclient/commands/base.py'],21428,MERGED,365193,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,204373,0,0,0.0,0.0,0
['api-ref/source/os-server-password.inc'],6062,MERGED,311719,0,0,0.0,0.0,0
['openstack/os-client-config/os-client-config.spec.j2'],17130,MERGED,460219,2,2,2.0,2.0,1
"['rally/api.py', 'tests/unit/test_api.py', 'tests/unit/doc/test_task_samples.py']",22960,MERGED,457063,0,0,0.0,0.0,0
['setup.cfg'],23851,MERGED,821672,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,538703,3,3,3.0,3.0,1
['specs/juno/l3-metering-mgnt-ext.rst'],7141,MERGED,89782,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/server_groups.py', 'nova/compute/api.py', 'nova/tests/compute/test_compute.py']",1561,MERGED,83589,0,0,0.0,0.0,0
['docker/services/keystone.yaml'],10873,MERGED,558547,12,12,12.0,12.0,1
['keystoneclient/v3/domains.py'],18176,MERGED,331629,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,551621,0,0,0.0,0.0,0
['jenkins/jobs/devstack-gate.yaml'],6547,MERGED,278084,25,25,25.0,25.0,1
['roles/validate-simple/templates/overcloud-validate.sh.j2'],21151,ABANDONED,522456,4,4,4.0,4.0,1
"['deployment/puppet/ceph/manifests/init.pp', 'deployment/puppet/ceph/manifests/radosgw.pp']",13344,MERGED,357897,0,0,0.0,0.0,0
"['novaclient/tests/v1_1/fakes.py', 'novaclient/tests/v1_1/test_shell.py', 'novaclient/tests/v1_1/test_servers.py', 'novaclient/client.py']",7680,ABANDONED,41435,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",8556,MERGED,708007,0,0,0.0,0.0,0
['tools/validate.py'],167,ABANDONED,46024,0,0,0.0,0.0,0
"['inc/python', 'tools/install_pip.sh', 'stack.sh']",9531,ABANDONED,802223,17,82,30.0,43.0,3
"['lib/img-defaults', 'lib/common-defaults', 'bin/ramdisk-image-create', 'lib/ramdisk-defaults']",4190,MERGED,33619,0,0,0.0,0.0,0
"['deployment/puppet/openstack_tasks/manifests/roles/compute.pp', 'tests/noop/spec/hosts/roles/compute_spec.rb']",14510,MERGED,322434,0,1,0.5,0.5,1
['fuelweb_test/helpers/fuel_actions.py'],12817,ABANDONED,287466,2,2,2.0,2.0,1
"['zaqarclient/queues/v2/client.py', 'zaqarclient/queues/v2/core.py', 'zaqarclient/queues/v2/api.py', 'setup.cfg', 'zaqarclient/queues/v2/cli.py']",8846,MERGED,459200,0,0,0.0,0.0,0
['README.rst'],6159,ABANDONED,403173,0,0,0.0,0.0,0
"['vitrage/tests/functional/entity_graph/consistency/test_consistency.py', 'vitrage/utils/datetime.py', 'vitrage/entity_graph/consistency/consistency_enforcer.py']",19184,MERGED,717664,2,5,3.0,3.333333333,3
['tempest/tests/stress/test_stress.py'],5196,MERGED,99046,0,0,0.0,0.0,0
['devstack/plugin.sh'],4428,MERGED,548137,0,0,0.0,0.0,0
['requirements.txt'],6547,MERGED,270392,0,0,0.0,0.0,0
"['ironic_tempest_plugin/tests/scenario/baremetal_manager.py', 'ironic_tempest_plugin/services/baremetal/v1/json/baremetal_client.py', 'ironic_tempest_plugin/tests/scenario/test_baremetal_serial_over_lan.py']",19265,ABANDONED,364303,0,2,1.0,1.0,2
['nova/api/openstack/wsgi_app.py'],8543,MERGED,810922,0,0,0.0,0.0,0
"['pages/reference-architecture/0090-savanna.rst', 'pages/user-guide/post-install-healthchecks.rst', 'pages/pre-install-guide/0031-fuel-configuration.rst', 'pages/user-guide/savanna.rst', 'pages/install-guide/0000-intro.rst', 'pages/pre-install-guide/0091-glossary.rst']",7109,ABANDONED,85758,0,0,0.0,0.0,0
"['tempest/services/network/json/network_client.py', 'tempest/api/network/test_vpnaas_extensions.py', 'tempest/services/network/xml/network_client.py', 'tempest/api/network/base.py']",6072,MERGED,88082,0,0,0.0,0.0,0
"['cinder/api/contrib/admin_actions.py', 'cinder/tests/api/contrib/test_admin_actions.py']",3031,ABANDONED,162845,0,0,0.0,0.0,0
"['puppet-openstack_spec_helper.gemspec', 'lib/puppet-openstack_spec_helper/rake_tasks.rb']",9816,MERGED,844923,11,36,23.5,23.5,2
['scripts/install-dependencies'],7144,MERGED,350619,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,432666,0,0,0.0,0.0,0
['setup.cfg'],30615,ABANDONED,828479,0,0,0.0,0.0,0
['overcloud-source.yaml'],6488,ABANDONED,41496,0,0,0.0,0.0,0
"['src/config.yaml', 'src/lib/charm/openstack/octavia.py', 'src/templates/rocky/octavia.conf', 'unit_tests/test_lib_charm_openstack_octavia.py']",935,MERGED,622911,0,0,0.0,0.0,0
['static/views/dialogs.js'],9730,MERGED,314621,0,0,0.0,0.0,0
"['horizon/static/framework/widgets/form/modal-form.controller.js', 'horizon/static/framework/widgets/form/fields/tabs.html', 'horizon/static/framework/widgets/form/modal-form.controller.spec.js']",16352,ABANDONED,585145,1,1,1.0,1.0,3
"['debian/changelog', 'debian/po/it.po']",6476,MERGED,381462,0,0,0.0,0.0,0
['neutronclient/tests/functional/base.py'],841,MERGED,519679,0,0,0.0,0.0,0
"['neutron/api/v2/attributes.py', 'neutron/tests/unit/api/v2/test_attributes.py']",8976,MERGED,225583,0,1,0.5,0.5,1
['oslo_utils/strutils.py'],8119,MERGED,282797,0,0,0.0,0.0,0
['zuul/layout.yaml'],12715,MERGED,441186,798,798,798.0,798.0,1
['contrib/designate-dashboard/designatedashboard/dashboards/project/dns_domains/forms.py'],6650,ABANDONED,188054,0,0,0.0,0.0,0
['doc/cli-reference/generated/ch_cli_keystone_commands.xml'],17207,MERGED,252102,0,0,0.0,0.0,0
"['ceph-osd/templates/daemonset-osd.yaml', 'ceph-osd/values.yaml', 'ceph-osd/templates/configmap-bin.yaml', 'ceph-osd/templates/cronjob-defragOSDs.yaml', 'ceph-osd/templates/bin/utils/_defragOSDs.sh.tpl']",29268,MERGED,626599,0,2,1.0,0.8,3
['stackrc'],7787,ABANDONED,83281,0,0,0.0,0.0,0
['tests/tests-repo-clone.sh'],7118,MERGED,646731,3,3,3.0,3.0,1
['deliverables/rocky/python-ironic-inspector-client.yaml'],10239,MERGED,567312,0,0,0.0,0.0,0
['deliverables/rocky/openstack-ansible.yaml'],17685,MERGED,881620,8,8,8.0,8.0,1
['elements/overcloud-controller/pkg-map'],4571,MERGED,822361,19,19,19.0,19.0,1
['test-requirements.txt'],28522,MERGED,883371,0,0,0.0,0.0,0
"['playbooks/legacy/vitrage-grenade/run.yaml', 'playbooks/legacy/vitrage-dsvm-datasources-py27/post.yaml', '.zuul.yaml', 'releasenotes/notes/drop-py-2-7-6add89c8aeb58399.yaml', 'playbooks/legacy/vitrage-dsvm-api-py27/post.yaml', 'playbooks/legacy/vitrage-dsvm-api-py27/run.yaml', 'requirements.txt', 'playbooks/legacy/vitrage-dsvm-datasources-py27/run.yaml', 'doc/requirements.txt', 'setup.cfg', 'playbooks/legacy/vitrage-dsvm-mock-py27/post.yaml', 'tox.ini', 'playbooks/legacy/vitrage-dsvm-mock-py27/run.yaml']",8556,MERGED,692024,0,8,2.0,3.0,10
['gnocchiclient/v1/base.py'],22739,ABANDONED,361546,0,0,0.0,0.0,0
"['test/unit/proxy/test_server.py', 'test/unit/__init__.py']",1179,NEW,881584,0,1,0.5,0.5,1
['lib/rpc_backend'],7805,MERGED,143529,0,0,0.0,0.0,0
['keystone/assignment/core.py'],9142,MERGED,123585,0,0,0.0,0.0,0
['requirements-rpm.txt'],13194,MERGED,153530,0,0,0.0,0.0,0
"['nova/compute/manager.py', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",6450,ABANDONED,288933,3,12,6.0,7.0,3
"['tasks/main.yml', 'tasks/ceph_all.yml']",17068,MERGED,416934,0,0,0.0,0.0,0
"['spec/acceptance/basic_keystone_spec.rb', 'spec/acceptance/keystone_wsgi_apache_spec.rb']",3153,MERGED,219804,1,3,2.0,2.0,2
['openstack_dashboard/dashboards/project/stacks/forms.py'],4571,MERGED,87138,0,0,0.0,0.0,0
"['climate/db/api.py', 'climate/tests/db/sqlalchemy/test_sqlalchemy_api.py', 'climate/db/sqlalchemy/models.py', 'climate/db/sqlalchemy/api.py']",7166,MERGED,59827,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,515441,334,334,334.0,334.0,1
"['spec/classes/cinder_volume_netapp_spec.rb', 'manifests/volume/netapp.pp', 'manifests/backend/netapp.pp', 'spec/defines/cinder_backend_netapp_spec.rb']",13084,MERGED,139254,0,0,0.0,0.0,0
"['manifests/profile/base/neutron/plugins/ml2/opendaylight.pp', 'releasenotes/notes/disable-opendaylight-ha-port-status-0a97e10e6456661c.yaml']",17280,MERGED,508034,1,7,4.0,4.0,2
