changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['patrole_tempest_plugin/tests/api/image/test_image_namespace_tags_rbac.py', 'patrole_tempest_plugin/tests/api/image/test_images_member_rbac.py', 'patrole_tempest_plugin/tests/api/image/test_image_resource_types_rbac.py', 'patrole_tempest_plugin/tests/api/image/test_image_namespace_property_rbac.py', 'patrole_tempest_plugin/tests/api/image/test_image_namespace_rbac.py', 'patrole_tempest_plugin/tests/api/image/test_images_rbac.py']",27611,ABANDONED,532588,0,0,0.0,0.0,0
"['doc/source/user/mgmt_driver_deploy_k8s_cir_usage_guide.rst', 'doc/source/user/etsi_use_case_guide.rst', 'doc/source/user/mgmt_driver_deploy_k8s_kubespary_usage_guide.rst', 'doc/source/user/mgmt_driver_deploy_k8s_pv_usage_guide.rst']",33492,MERGED,811937,0,0,0.0,0.0,0
['manifests/ringbuilder/rebalance.pp'],9816,MERGED,885332,0,0,0.0,0.0,0
"['cinder/tests/unit/api/contrib/test_backups.py', 'cinder/api/views/backups.py']",7350,ABANDONED,387508,1,2,1.5,1.5,2
['doc/source/common/app-support.rst'],11131,MERGED,754837,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,917744,0,0,0.0,0.0,0
['heat/tests/openstack/neutron/test_neutron_loadbalancer.py'],8833,MERGED,552431,0,0,0.0,0.0,0
['tools/fixup_stuff.sh'],30674,MERGED,860086,21,21,21.0,21.0,1
['glanceclient/shell.py'],15054,ABANDONED,228687,0,0,0.0,0.0,0
['doc/source/upgrading.rst'],15197,MERGED,806701,1,1,1.0,1.0,1
"['mirror/ubuntu/module.mk', '00-debmirror.patch']",7562,ABANDONED,392695,0,0,0.0,0.0,0
"['src/pages/compute/containers/Instance/Detail/SecurityGroup/index.jsx', 'src/containers/List/index.jsx', 'src/client/client/request.js', 'src/pages/compute/containers/Instance/index.jsx', 'src/pages/network/containers/FloatingIp/index.jsx', 'src/pages/compute/containers/Instance/actions/StepCreate/index.jsx', 'src/core/index.jsx', 'src/pages/compute/containers/Instance/Detail/BaseDetail/index.jsx']",30434,MERGED,808174,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,405852,0,0,0.0,0.0,0
['tox.ini'],8190,ABANDONED,279040,0,0,0.0,0.0,0
"['nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/pt_BR/LC_MESSAGES/nova-log-critical.po']",11131,MERGED,294884,0,0,0.0,0.0,0
['tasks/haproxy_install.yml'],6816,MERGED,528290,0,0,0.0,0.0,0
"['api-ref/src/wadls/volume-api/src/v2/api_samples/os-force-detach/os-force-detach-request.json', 'api-ref/src/wadls/volume-api/src/v2/volume-api-v2.wadl', 'api-ref/src/docbkx/ch_blockstorage-api-v2.xml', 'api-ref/src/wadls/volume-api/src/v2/common.ent']",17207,MERGED,231453,0,0,0.0,0.0,0
"['src/tox.ini', 'src/tests/dev-basic-cosmic-rocky']",13686,MERGED,671272,0,0,0.0,0.0,0
['setup.cfg'],32029,MERGED,795935,0,0,0.0,0.0,0
['networking_ovn/ovsdb/ovsdb_monitor.py'],8410,MERGED,355582,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'README.rst']",16237,MERGED,225101,0,0,0.0,0.0,0
['cliff/argparse.py'],970,ABANDONED,446117,0,0,0.0,0.0,0
"['nova/tests/unit/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",6873,MERGED,663377,2,4,3.0,3.0,2
['upper-constraints.txt'],11131,MERGED,864899,567,567,567.0,567.0,1
['ironicclient/tests/functional/test_json_response.py'],20675,MERGED,424545,0,0,0.0,0.0,0
"['congress/datasources/datasource_driver.py', 'congress/datasources/nova_driver.py']",11278,ABANDONED,450143,0,0,0.0,0.0,0
['zuul.d/project.yaml'],26297,MERGED,595039,9,9,9.0,9.0,1
['global-requirements.txt'],12000,ABANDONED,397364,261,261,261.0,261.0,1
"['nova/virt/libvirt/driver.py', 'nova/tests/test_imagebackend.py', 'nova/tests/test_libvirt.py', 'nova/virt/libvirt/imagebackend.py']",24,MERGED,26617,0,0,0.0,0.0,0
['deliverables/bobcat/glance.yaml'],17685,MERGED,894658,0,0,0.0,0.0,0
"['ansible/roles/monasca/templates/monasca-log-transformer/monasca-log-transformer.json.j2', 'ansible/roles/monasca/templates/monasca-log-transformer/log-transformer.conf.j2']",17669,MERGED,605144,0,0,0.0,0.0,0
"['doc/source/install/known_issues.rst', 'doc/source/install/jobs.rst', 'doc/source/install/install-obs.rst', 'doc/source/install/client_structure.rst', 'doc/source/install/install-rdo.rst', 'doc/source/install/devstack_plugin.rst', 'doc/source/install/sessions.rst', 'doc/source/install/install-ubuntu.rst', 'doc/source/install/actions.rst', 'doc/source/install/metadata_structure.rst', 'doc/source/install/verify.rst', 'doc/source/install/install.rst', 'doc/source/install/next-steps.rst', 'doc/source/install/api_routes.rst', 'doc/source/install/db-install.rst', 'doc/source/install/api_documents.rst', 'doc/source/install/install_agent.rst']",6547,MERGED,506526,0,0,0.0,0.0,0
"['keystone/tests/unit/test_v3_federation.py', 'keystone/tests/unit/mapping_fixtures.py', 'keystone/contrib/federation/utils.py']",17123,ABANDONED,217340,0,1,0.0,0.333333333,1
"['cinder/tests/test_hplefthand.py', 'cinder/volume/drivers/san/hp/hp_lefthand_iscsi.py', 'cinder/volume/drivers/san/hp/hp_lefthand_rest_proxy.py']",11903,MERGED,141475,0,0,0.0,0.0,0
"['magnetodb/api/wsgi.py', 'magnetodb/common/__init__.py', 'tempest/api/keyvalue/stable/rest/test_put_item.py', 'bin/magnetodb-api-server-gunicorn', 'magnetodb/storage/manager/simple_impl.py', 'magnetodb/tests/storage/test_cassandra_impl.py', 'magnetodb/common/cassandra/cluster_handler.py', 'magnetodb/common/cassandra/io/eventletreactor.py', 'etc/magnetodb-api-server-gunicorn.conf']",8601,MERGED,113233,0,0,0.0,0.0,0
['devstack/lib/cyborg'],28748,MERGED,696863,2,2,2.0,2.0,1
"['roles/validate-tempest/vars/tempest_allow.yml', '.zuul.yaml']",13861,ABANDONED,849991,0,7,3.5,3.5,1
"['src/locales/en.json', 'src/pages/monitor/containers/OtherService/components/Memcache/index.jsx', 'src/locales/zh.json']",33689,MERGED,864256,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/amqpdriver.py', 'oslo_messaging/_drivers/impl_rabbit.py']",29071,MERGED,717600,5,9,7.0,7.0,2
"['doc/source/conf.py', 'tox.ini']",7233,MERGED,679900,0,6,3.0,3.0,1
"['etc/keystone.conf.sample', 'tests/test_backend_memcache.py', 'keystone/token/core.py']",4,ABANDONED,38672,0,0,0.0,0.0,0
"['tripleo_common/utils/locks/processlock.py', 'tripleo_common/image/image_uploader.py', 'tripleo_common/utils/locks/threadinglock.py', 'tripleo_common/utils/locks/base.py']",14985,MERGED,749820,0,33,0.0,8.25,1
['meta/main.yml'],6816,MERGED,603763,1,1,1.0,1.0,1
"['senlin/tests/unit/policies/test_lb_policy.py', 'senlin/policies/lb_policy.py']",26650,MERGED,501548,0,1,0.5,0.5,1
"['ironic/db/sqlalchemy/api.py', 'releasenotes/notes/online_data_migration_update_versions-ea03aff12d9c036f.yaml', 'ironic/cmd/dbsync.py', 'ironic/tests/unit/db/test_api.py', 'ironic/db/api.py']",10239,MERGED,613563,0,4,0.0,1.0,2
['lib/tempest'],8556,MERGED,533018,101,101,101.0,101.0,1
['.pdkignore'],9816,MERGED,891430,0,0,0.0,0.0,0
"['tests/ansible-role-requirements.yml', 'README.rst', 'doc/source/conf.py', 'tox.ini', 'releasenotes/source/conf.py']",27565,ABANDONED,660675,0,4,0.0,0.8,1
"['marconi/common/transport/wsgi/helpers.py', 'marconi/queues/transport/wsgi/utils.py']",6944,MERGED,54874,0,0,0.0,0.0,0
['playbooks/roles/system_crontab_coordination/tasks/main.yml'],538,ABANDONED,525653,0,0,0.0,0.0,0
['neutron_vpnaas/services/vpn/vpn_service.py'],8767,MERGED,173332,3,3,3.0,3.0,1
['playbooks/os-keystone-install.yml'],25023,MERGED,727118,18,18,18.0,18.0,1
"['sample-env-generator/ssl.yaml', 'environments/ssl/enable-internal-tls.j2.yaml', 'environments/ssl/enable-tls.yaml']",8833,MERGED,731386,1,13,2.0,5.333333333,3
"['hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'tests/charmhelpers/contrib/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/neutron.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/templates/openstack_https_frontend', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/core/host.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/core/kernel_factory/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/templates/openstack_https_frontend.conf']",11805,MERGED,405649,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",23598,ABANDONED,634551,8,75,53.0,45.33333333,3
['functions-common'],13996,ABANDONED,472877,34,34,34.0,34.0,1
['nova/conf/libvirt.py'],14511,MERGED,377729,0,0,0.0,0.0,0
"['spec/classes/manila_healthcheck_spec.rb', 'releasenotes/notes/healthcheck-a8866f3194375299.yaml', 'manifests/healthcheck.pp']",9816,MERGED,787259,0,0,0.0,0.0,0
"['heat/tests/openstack/ceilometer/__init__.py', 'heat/engine/resources/openstack/ceilometer/gnocchi/alarm.py', 'heat/tests/openstack/ceilometer/test_ceilometer_alarm.py', 'heat/tests/openstack/ceilometer/test_gnocchi_alarm.py', 'heat/engine/resources/openstack/ceilometer/gnocchi/__init__.py']",12404,MERGED,246176,0,0,0.0,0.0,0
"['src/js/components/nodes/driver_fields/PXEAndIPMIToolDriverFields.js', 'src/js/components/nodes/driver_fields/PXEAndSSHDriverFields.js']",7509,MERGED,364238,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/floating_ips/tables.py'],16137,NEW,904172,0,0,0.0,0.0,0
"['ceilometer/tests/agentbase.py', 'ceilometer/compute/manager.py', 'ceilometer/agent.py', 'ceilometer/central/manager.py']",2813,MERGED,59936,0,0,0.0,0.0,0
['test/probe/test_dark_data.py'],15343,MERGED,883452,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,135998,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,776823,526,526,526.0,526.0,1
['openstack_dashboard/dashboards/project/instances/views.py'],24056,MERGED,463118,1,1,1.0,1.0,1
['cinder/volume/drivers/ibm/storwize_svc/__init__.py'],6061,MERGED,96650,0,0,0.0,0.0,0
['nova/compute/manager.py'],16137,NEW,904381,82,82,82.0,82.0,1
['openstack_dashboard/dashboards/admin/flavors/extras/forms.py'],9531,ABANDONED,98312,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/neutron_db_setup.yml', 'handlers/main.yml', 'tasks/neutron_service_setup.yml']",6816,MERGED,481541,5,12,10.5,9.5,4
"['grenade.sh', 'projects/50_neutron/resources.sh']",14760,ABANDONED,316220,1,8,4.5,4.5,2
['savanna/tests/integration/tests/gating/test_idh_gating.py'],7710,MERGED,74675,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,297142,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-ironic-install/defaults/required_defaults_RedHat_family.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora.yml', 'releasenotes/notes/no-iscsi-0f7fbb0814b8cd18.yaml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_family.yml', 'playbooks/roles/bifrost-ironic-install/tasks/install.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Suse_family.yml']",10239,MERGED,788976,0,4,2.0,2.0,5
"['releasenotes/notes/unity-bug-fix-for-1789856-10a85c88643c9c1c.yaml', 'cinder/tests/unit/volume/drivers/dell_emc/unity/fake_exception.py', 'cinder/volume/drivers/dell_emc/unity/driver.py', 'cinder/tests/unit/volume/drivers/dell_emc/unity/test_client.py', 'cinder/volume/drivers/dell_emc/unity/client.py']",26114,ABANDONED,598090,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",23060,MERGED,407464,183,697,336.0,388.0,4
['openstack/openstack-macros/macros.openstack-rdo'],13294,ABANDONED,407026,3,3,3.0,3.0,1
['doc/requirements.txt'],11131,MERGED,671842,0,0,0.0,0.0,0
['playbooks/inventory/group_vars/all.yml'],12807,MERGED,431839,46,46,46.0,46.0,1
"['openstack_requirements/tests/test_update.py', 'openstack_requirements/cmds/__init__.py', 'openstack_requirements/cmds/generate.py', 'openstack_requirements/tests/common.py', 'openstack_requirements/cmds/update.py', 'openstack_requirements/tests/test_generate.py', 'openstack_requirements/tests/test_update_pbr.py', 'setup.cfg', 'update.py', 'openstack_requirements/tests/test_update_suffix.py']",4190,MERGED,195491,0,2,0.0,0.4,3
"['neutron/plugins/ml2/drivers/l2pop/rpc.py', 'neutron/tests/unit/ml2/drivers/test_l2population.py', 'neutron/agent/l2population_rpc.py']",7448,ABANDONED,114014,0,0,0.0,0.0,0
"['tests/ansible-role-requirements.yml', 'tests/test-prep.yml']",14805,MERGED,303063,0,0,0.0,0.0,0
"['neutron/db/l3_dvr_db.py', 'neutron/db/l3_db.py', 'neutron/tests/unit/objects/test_router.py', 'neutron/objects/router.py']",35825,NEW,891398,3,34,11.5,15.0,4
['tox.ini'],2472,MERGED,606529,4,4,4.0,4.0,1
"['nova/tests/compute/test_compute_mgr.py', 'nova/compute/manager.py']",7219,MERGED,101933,0,0,0.0,0.0,0
['tools/zanata/translation_team.yaml'],17566,MERGED,487206,0,0,0.0,0.0,0
"['neutron/agent/l3_agent.py', 'neutron/tests/unit/test_l3_agent.py']",6876,ABANDONED,156962,2,4,3.0,3.0,2
"['requirements.txt', 'setup.py']",11131,MERGED,224622,0,1,0.5,0.5,1
['deployment/puppet/osnailyfacter/modular/ironic/tasks.yaml'],14525,MERGED,265362,0,0,0.0,0.0,0
"['glance/api/v2/image_data.py', 'glance/tests/unit/v2/test_image_data_resource.py']",4393,MERGED,788075,3,7,5.0,5.0,2
['run_tests.sh'],10959,MERGED,97262,0,0,0.0,0.0,0
['doc/admin-guide/source/telemetry-data-collection.rst'],22752,ABANDONED,473470,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/source/conf.py', 'releasenotes/source/conf.py']",9414,MERGED,479719,0,0,0.0,0.0,0
"['nova/tests/api/openstack/compute/plugins/v3/test_servers.py', 'nova/tests/api/openstack/compute/contrib/test_user_data.py', 'nova/api/openstack/compute/plugins/v3/user_data.py']",6167,MERGED,115504,0,0,0.0,0.0,0
['rebuild'],20805,MERGED,724174,0,0,0.0,0.0,0
['Puppetfile'],11131,MERGED,758528,34,34,34.0,34.0,1
['fuelweb_test/requirements-devops-source.txt'],15984,MERGED,450824,0,0,0.0,0.0,0
"['run_tests.sh', '.gitignore', 'bindep.txt']",11131,MERGED,497871,0,0,0.0,0.0,0
['tox.ini'],6547,MERGED,114754,0,0,0.0,0.0,0
['tasks/update/main.yml'],33080,MERGED,867127,11,11,11.0,11.0,1
['roles/build-containers/tasks/main.yaml'],9592,ABANDONED,717102,5,5,5.0,5.0,1
['releasenotes/source/conf.py'],6547,MERGED,520793,0,0,0.0,0.0,0
"['deployment/neutron/neutron-dhcp-container-puppet.yaml', 'deployment/iscsid/iscsid-container-puppet.yaml', 'deployment/swift/swift-storage-container-puppet.yaml', 'deployment/neutron/neutron-l3-container-puppet.yaml', 'deployment/swift/swift-ringbuilder-container-puppet.yaml', 'deployment/neutron/neutron-ovs-agent-container-puppet.yaml', 'deployment/neutron/neutron-metadata-container-puppet.yaml', 'deployment/swift/swift-proxy-container-puppet.yaml']",26343,MERGED,749979,1,15,7.0,7.75,8
['stackrc'],15343,MERGED,670353,80,80,80.0,80.0,1
"['neutron/templates/bin/_neutron-metadata-agent.sh.tpl', 'neutron/templates/bin/_neutron-l3-agent.sh.tpl', 'neutron/templates/bin/_neutron-dhcp-agent.sh.tpl']",7249,MERGED,739430,0,0,0.0,0.0,0
"['nova/tests/unit/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",16586,ABANDONED,201725,0,1,0.5,0.5,1
['ansible/roles/haproxy-config/defaults/main.yml'],37014,NEW,918437,1,1,1.0,1.0,1
['deliverables/newton/python-zaqarclient.yaml'],6484,MERGED,329206,0,0,0.0,0.0,0
['magnum/templates/swarm/swarmnode.yaml'],12175,ABANDONED,303303,1,1,1.0,1.0,1
"['openstack/tests/unit/block_storage/v3/test_snapshot.py', 'openstack/block_storage/v3/_proxy.py', 'releasenotes/notes/add-volume-snapshot-manage-unmanage-support-fc0be2a3fb4427d1.yaml', 'openstack/block_storage/v3/snapshot.py', 'doc/source/user/proxies/block_storage_v3.rst']",27615,MERGED,894579,0,4,0.0,0.8,1
"['nova/tests/compute/test_compute_api.py', 'nova/tests/compute/test_compute_xen.py', 'nova/tests/compute/test_compute_mgr.py', 'nova/tests/compute/test_compute_utils.py', 'nova/tests/compute/test_shelve.py', 'nova/tests/compute/test_compute.py']",1030,MERGED,94010,0,0,0.0,0.0,0
"['run_tests.sh', 'manifests/tempest.pp', 'manifests/provision.pp']",9414,MERGED,516542,8,31,9.0,16.0,3
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6786,MERGED,243085,127,229,178.0,178.0,2
"['tox-tmpl.ini', 'tox.ini']",8895,MERGED,74018,0,0,0.0,0.0,0
"['samples/tasks/scenarios/heat/templates/autoscaling-group.yaml.template', 'samples/tasks/scenarios/heat/templates/server-with-volume.yaml.template']",8084,MERGED,737256,0,0,0.0,0.0,0
"['roles/tripleo-repos/defaults/main.yml', 'roles/tripleo-repos/vars/main.yml', 'roles/tripleo-repos/meta/main.yml', 'roles/tripleo-repos/tasks/main.yml', 'roles/tripleo-repos/README.md', 'roles/tripleo-repos/handlers/main.yml', 'roles/tripleo-repos/tests/inventory', 'roles/tripleo-repos/tests/test.yml', 'roles/tripleo-repos/tasks/install.yml']",14985,MERGED,699288,0,0,0.0,0.0,0
"['nova_powervm/tests/virt/powervm/disk/test_ssp.py', 'nova_powervm/virt/powervm/driver.py', 'nova_powervm/virt/powervm/tasks/storage.py', 'nova_powervm/virt/powervm/disk/ssp.py', 'nova_powervm/tests/virt/powervm/test_driver.py', 'nova_powervm/tests/virt/powervm/disk/test_localdisk.py', 'nova_powervm/tests/virt/powervm/tasks/test_storage.py', 'nova_powervm/virt/powervm/disk/localdisk.py', 'nova_powervm/virt/powervm/disk/driver.py']",14070,MERGED,437016,0,0,0.0,0.0,0
"['test-requirements.txt', 'setup.cfg', 'doc/source/overview_erasure_code.rst']",15343,MERGED,442208,0,2,0.0,0.666666667,1
"['neutron/agent/l3/dvr_edge_ha_router.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/agent/l3/dvr_edge_router.py']",9531,MERGED,692352,1,8,2.0,3.666666667,3
['validations/lookup_plugins/nova_servers.py'],17888,MERGED,514307,0,0,0.0,0.0,0
['pbr/packaging.py'],27201,ABANDONED,580231,2,2,2.0,2.0,1
"['tests/tests.yaml', 'tests/bundles/lunar-antelope.yaml', 'charmcraft.yaml', 'tests/bundles/jammy-caracal.yaml', 'metadata.yaml', 'tests/bundles/jammy-bobcat.yaml']",33717,MERGED,918000,0,2,0.5,0.833333333,3
['docker_templates/base/Dockerfile.j2'],14119,MERGED,215979,0,0,0.0,0.0,0
['static/tests/functional/nightly/test_remove_mirantis_name.js'],21168,MERGED,322043,0,0,0.0,0.0,0
['files/glance_simplestreams_sync.py'],9426,NEW,896656,0,0,0.0,0.0,0
"['oslo_versionedobjects/base.py', 'oslo_versionedobjects/tests/test_objects.py']",6873,MERGED,230636,1,2,1.5,1.5,2
['zuul.d/project.yaml'],28619,MERGED,772023,7,7,7.0,7.0,1
"['cinder/volume/drivers/dell_emc/powermax/iscsi.py', 'cinder/volume/drivers/dell_emc/powermax/common.py', 'cinder/volume/drivers/dell_emc/powermax/utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py', 'cinder/volume/drivers/dell_emc/powermax/fc.py', 'releasenotes/notes/bp-powermax-protected-snap-82eb6731553356d9.yaml', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_data.py']",36396,ABANDONED,910560,0,2,1.0,0.714285714,4
"['doc/install-guide/section_keystone-services.xml', 'doc/install-guide/object-storage/section_object-storage-install.xml', 'doc/install-guide/samples/proxy-server.conf.txt']",964,MERGED,65109,0,0,0.0,0.0,0
"['common/container-puppet.py', 'common/deploy-steps-tasks.yaml']",14985,MERGED,671522,1,20,10.5,10.5,2
"['fixtures/scenario003.pp', 'README.md']",9816,MERGED,849080,17,19,18.0,18.0,2
"['tempest/services/volume/v1/json/volumes_client.py', 'tempest/services/volume/base/base_extensions_client.py', 'tempest/services/volume/v2/json/admin/volume_services_client.py', 'tempest/services/volume/base/admin/base_volume_services_client.py', 'tempest/services/volume/v2/json/admin/volume_types_client.py', 'tempest/services/volume/base/base_volumes_client.py', 'tempest/services/volume/v2/json/snapshots_client.py', 'tempest/services/volume/v1/json/admin/__init__.py', 'tempest/services/volume/v1/json/extensions_client.py', 'tempest/services/volume/v2/json/admin/volume_quotas_client.py', 'tempest/services/volume/v1/json/admin/volume_types_client.py', 'tempest/services/volume/base/base_availability_zone_client.py', 'tempest/services/volume/base/base_backups_client.py', 'tempest/services/volume/base/base_qos_client.py', 'tempest/services/volume/v1/json/backups_client.py', 'tempest/services/volume/v1/json/qos_client.py', 'tempest/services/volume/v1/json/snapshots_client.py', 'tempest/services/volume/v2/json/qos_client.py', 'tempest/services/volume/base/admin/base_volume_hosts_client.py', 'tempest/services/volume/base/admin/base_volume_quotas_client.py', 'tempest/hacking/ignored_list_T110.txt', 'tempest/services/volume/base/__init__.py', 'tempest/services/volume/v1/json/admin/volume_hosts_client.py', 'tempest/services/volume/base/admin/base_volume_types_client.py', 'tempest/services/volume/v2/json/volumes_client.py', 'tempest/services/volume/base/admin/__init__.py', 'tempest/services/volume/v1/json/availability_zone_client.py', 'tempest/services/volume/v2/json/availability_zone_client.py', 'tempest/services/volume/base/base_snapshots_client.py', 'tempest/services/volume/v1/__init__.py', 'tempest/services/volume/v1/json/__init__.py', 'tempest/services/volume/v1/json/admin/volume_quotas_client.py', 'tempest/services/volume/v2/json/admin/volume_hosts_client.py', 'tempest/services/volume/v1/json/admin/volume_services_client.py', 'tempest/clients.py', 'tempest/services/volume/v2/json/backups_client.py', 'tempest/services/volume/v2/json/extensions_client.py']",7428,MERGED,251045,0,2,0.0,0.054054054,1
